8.139225188634817421e-02,6.000821264904343533e-02,6.922197348475578327e-02,4.136316932353190784e-02,5.055072611373803704e-02,7.570540451314715369e-02,6.013651876801217461e-02,6.634218248026070575e-02,3.015396769463522461e-02,2.065087997371663903e-02,1.019410326877453164e-02,3.873228680524587464e-02,4.086119151612735423e-02,1.573561124850540033e-02,7.025656355039926193e-02,3.912926686332109799e-02,6.077377298121529325e-02,3.996278565596371457e-02,3.625039289876323678e-02,1.987302534375668187e-02,3.432082034331761927e-02,2.790269043653319236e-02,4.997661951580199130e-02,4.529761320282394560e-02,3.535053203982202463e-02,3.134585405746194431e-02,2.849534541645366501e-02,4.000147112674770633e-02,4.944076017111497662e-02,1.877108718037239291e-02,2.720036770961433564e-02,4.467791852961503635e-02,5.526598072992004035e-02,3.660792624862900524e-02,5.093591453861074508e-02,4.815806128579757511e-02,3.176192024118564688e-02,4.138960715390337802e-02,3.011069322449843461e-02,5.344969070565684655e-02,3.890461877348241199e-02,9.940172513975383678e-03,4.479682840100381036e-02,1.993966601496639790e-02,3.615922885258356090e-02,4.705490723177106066e-02,4.320242820626441112e-03,5.509399605761208102e-02,6.195885551446524836e-02,4.054293421226161376e-02,2.768807186582055921e-02,1.334640275254401001e-02,3.409034369996043895e-02,4.692232048225932622e-02,3.483533008798071762e-02,2.920387615872322915e-02,2.625755368550501331e-02,2.837039055960286285e-02,5.450272727173524623e-02,3.353001807534559259e-02,7.623006987208923169e-02,7.859634271845751530e-02,8.499171272748700171e-03,3.617709170321085216e-02,165.09
8.139225188634817421e-02,6.000821264904343533e-02,6.922197348475578327e-02,4.136316932353190784e-02,5.055072611373803704e-02,7.570540451314715369e-02,6.013651876801217461e-02,6.634218248026070575e-02,3.015396769463522461e-02,2.065087997371663903e-02,1.019410326877453164e-02,3.873228680524587464e-02,4.086119151612735423e-02,1.573561124850540033e-02,7.025656355039926193e-02,3.912926686332109799e-02,6.077377298121529325e-02,3.996278565596371457e-02,3.625039289876323678e-02,1.987302534375668187e-02,3.432082034331761927e-02,2.790269043653319236e-02,4.997661951580199130e-02,4.529761320282394560e-02,3.535053203982202463e-02,3.134585405746194431e-02,2.849534541645366501e-02,4.000147112674770633e-02,4.944076017111497662e-02,1.877108718037239291e-02,2.720036770961433564e-02,4.467791852961503635e-02,5.526598072992004035e-02,3.660792624862900524e-02,5.093591453861074508e-02,4.815806128579757511e-02,3.176192024118564688e-02,4.138960715390337802e-02,3.011069322449843461e-02,5.344969070565684655e-02,3.890461877348241199e-02,9.940172513975383678e-03,4.479682840100381036e-02,1.993966601496639790e-02,3.615922885258356090e-02,4.705490723177106066e-02,4.320242820626441112e-03,5.509399605761208102e-02,6.195885551446524836e-02,4.054293421226161376e-02,2.768807186582055921e-02,1.334640275254401001e-02,3.409034369996043895e-02,4.692232048225932622e-02,3.483533008798071762e-02,2.920387615872322915e-02,2.625755368550501331e-02,2.837039055960286285e-02,5.450272727173524623e-02,3.353001807534559259e-02,7.623006987208923169e-02,7.859634271845751530e-02,8.499171272748700171e-03,3.617709170321085216e-02,165.09
8.139225188634817421e-02,6.000821264904343533e-02,6.922197348475578327e-02,4.136316932353190784e-02,5.055072611373803704e-02,7.570540451314715369e-02,6.013651876801217461e-02,6.634218248026070575e-02,3.015396769463522461e-02,2.065087997371663903e-02,1.019410326877453164e-02,3.873228680524587464e-02,4.086119151612735423e-02,1.573561124850540033e-02,7.025656355039926193e-02,3.912926686332109799e-02,6.077377298121529325e-02,3.996278565596371457e-02,3.625039289876323678e-02,1.987302534375668187e-02,3.432082034331761927e-02,2.790269043653319236e-02,4.997661951580199130e-02,4.529761320282394560e-02,3.535053203982202463e-02,3.134585405746194431e-02,2.849534541645366501e-02,4.000147112674770633e-02,4.944076017111497662e-02,1.877108718037239291e-02,2.720036770961433564e-02,4.467791852961503635e-02,5.526598072992004035e-02,3.660792624862900524e-02,5.093591453861074508e-02,4.815806128579757511e-02,3.176192024118564688e-02,4.138960715390337802e-02,3.011069322449843461e-02,5.344969070565684655e-02,3.890461877348241199e-02,9.940172513975383678e-03,4.479682840100381036e-02,1.993966601496639790e-02,3.615922885258356090e-02,4.705490723177106066e-02,4.320242820626441112e-03,5.509399605761208102e-02,6.195885551446524836e-02,4.054293421226161376e-02,2.768807186582055921e-02,1.334640275254401001e-02,3.409034369996043895e-02,4.692232048225932622e-02,3.483533008798071762e-02,2.920387615872322915e-02,2.625755368550501331e-02,2.837039055960286285e-02,5.450272727173524623e-02,3.353001807534559259e-02,7.623006987208923169e-02,7.859634271845751530e-02,8.499171272748700171e-03,3.617709170321085216e-02,165.09
7.572085367431623248e-02,6.441346321049300216e-02,6.961362455178760067e-02,4.671859769661165784e-02,5.904544645978038880e-02,7.258138442002279311e-02,5.589305764228595652e-02,6.462859376645350984e-02,3.564190175694613438e-02,2.555235002118140530e-02,1.562925327726807229e-02,2.595838683557967833e-02,3.345969673296905061e-02,3.734788391955914943e-05,6.806860435197037429e-02,3.744283976987027723e-02,5.526508319876635711e-02,2.825950640506869754e-02,2.618648040070275379e-02,3.990997095085446755e-02,4.725723023763923891e-02,3.482630339059138852e-02,4.523421330992552503e-02,3.718164415455975369e-02,2.834226458613654104e-02,3.131826074255769643e-02,2.067011828847729188e-02,4.792367137785095293e-02,4.749883131704032285e-02,2.025817775365916507e-02,2.511132037345258430e-02,4.264817944419556361e-02,5.190903599795560625e-02,2.611464857843569243e-02,4.370971500741786808e-02,5.978088759067577002e-02,4.700493305806248412e-02,4.944933396302231277e-02,2.249505252324518825e-02,6.842097869313576441e-02,3.319701427405310351e-02,9.706263897326544363e-03,5.342507302967171301e-02,1.823396968255778725e-02,4.558600886716331069e-02,4.656141794545900353e-02,1.084783130319314989e-03,4.554946806776105639e-02,6.104125176293576788e-02,3.559076174153101568e-02,6.815603463193375955e-03,1.375664632138700119e-02,4.177187779270446349e-02,6.380941455403027485e-02,3.038276742106808120e-02,3.622895897529367776e-02,2.806529721602989830e-02,3.467426428449343206e-02,6.317535145665423291e-02,3.817765529770063282e-02,8.213765987703990079e-02,8.454852303688922821e-02,7.128141282331013767e-03,3.298222156609949274e-02,171.47
7.572085367431623248e-02,6.441346321049300216e-02,6.961362455178760067e-02,4.671859769661165784e-02,5.904544645978038880e-02,7.258138442002279311e-02,5.589305764228595652e-02,6.462859376645350984e-02,3.564190175694613438e-02,2.555235002118140530e-02,1.562925327726807229e-02,2.595838683557967833e-02,3.345969673296905061e-02,3.734788391955914943e-05,6.806860435197037429e-02,3.744283976987027723e-02,5.526508319876635711e-02,2.825950640506869754e-02,2.618648040070275379e-02,3.990997095085446755e-02,4.725723023763923891e-02,3.482630339059138852e-02,4.523421330992552503e-02,3.718164415455975369e-02,2.834226458613654104e-02,3.131826074255769643e-02,2.067011828847729188e-02,4.792367137785095293e-02,4.749883131704032285e-02,2.025817775365916507e-02,2.511132037345258430e-02,4.264817944419556361e-02,5.190903599795560625e-02,2.611464857843569243e-02,4.370971500741786808e-02,5.978088759067577002e-02,4.700493305806248412e-02,4.944933396302231277e-02,2.249505252324518825e-02,6.842097869313576441e-02,3.319701427405310351e-02,9.706263897326544363e-03,5.342507302967171301e-02,1.823396968255778725e-02,4.558600886716331069e-02,4.656141794545900353e-02,1.084783130319314989e-03,4.554946806776105639e-02,6.104125176293576788e-02,3.559076174153101568e-02,6.815603463193375955e-03,1.375664632138700119e-02,4.177187779270446349e-02,6.380941455403027485e-02,3.038276742106808120e-02,3.622895897529367776e-02,2.806529721602989830e-02,3.467426428449343206e-02,6.317535145665423291e-02,3.817765529770063282e-02,8.213765987703990079e-02,8.454852303688922821e-02,7.128141282331013767e-03,3.298222156609949274e-02,171.47
7.572085367431623248e-02,6.441346321049300216e-02,6.961362455178760067e-02,4.671859769661165784e-02,5.904544645978038880e-02,7.258138442002279311e-02,5.589305764228595652e-02,6.462859376645350984e-02,3.564190175694613438e-02,2.555235002118140530e-02,1.562925327726807229e-02,2.595838683557967833e-02,3.345969673296905061e-02,3.734788391955914943e-05,6.806860435197037429e-02,3.744283976987027723e-02,5.526508319876635711e-02,2.825950640506869754e-02,2.618648040070275379e-02,3.990997095085446755e-02,4.725723023763923891e-02,3.482630339059138852e-02,4.523421330992552503e-02,3.718164415455975369e-02,2.834226458613654104e-02,3.131826074255769643e-02,2.067011828847729188e-02,4.792367137785095293e-02,4.749883131704032285e-02,2.025817775365916507e-02,2.511132037345258430e-02,4.264817944419556361e-02,5.190903599795560625e-02,2.611464857843569243e-02,4.370971500741786808e-02,5.978088759067577002e-02,4.700493305806248412e-02,4.944933396302231277e-02,2.249505252324518825e-02,6.842097869313576441e-02,3.319701427405310351e-02,9.706263897326544363e-03,5.342507302967171301e-02,1.823396968255778725e-02,4.558600886716331069e-02,4.656141794545900353e-02,1.084783130319314989e-03,4.554946806776105639e-02,6.104125176293576788e-02,3.559076174153101568e-02,6.815603463193375955e-03,1.375664632138700119e-02,4.177187779270446349e-02,6.380941455403027485e-02,3.038276742106808120e-02,3.622895897529367776e-02,2.806529721602989830e-02,3.467426428449343206e-02,6.317535145665423291e-02,3.817765529770063282e-02,8.213765987703990079e-02,8.454852303688922821e-02,7.128141282331013767e-03,3.298222156609949274e-02,171.47
7.572085367431623248e-02,6.441346321049300216e-02,6.961362455178760067e-02,4.671859769661165784e-02,5.904544645978038880e-02,7.258138442002279311e-02,5.589305764228595652e-02,6.462859376645350984e-02,3.564190175694613438e-02,2.555235002118140530e-02,1.562925327726807229e-02,2.595838683557967833e-02,3.345969673296905061e-02,3.734788391955914943e-05,6.806860435197037429e-02,3.744283976987027723e-02,5.526508319876635711e-02,2.825950640506869754e-02,2.618648040070275379e-02,3.990997095085446755e-02,4.725723023763923891e-02,3.482630339059138852e-02,4.523421330992552503e-02,3.718164415455975369e-02,2.834226458613654104e-02,3.131826074255769643e-02,2.067011828847729188e-02,4.792367137785095293e-02,4.749883131704032285e-02,2.025817775365916507e-02,2.511132037345258430e-02,4.264817944419556361e-02,5.190903599795560625e-02,2.611464857843569243e-02,4.370971500741786808e-02,5.978088759067577002e-02,4.700493305806248412e-02,4.944933396302231277e-02,2.249505252324518825e-02,6.842097869313576441e-02,3.319701427405310351e-02,9.706263897326544363e-03,5.342507302967171301e-02,1.823396968255778725e-02,4.558600886716331069e-02,4.656141794545900353e-02,1.084783130319314989e-03,4.554946806776105639e-02,6.104125176293576788e-02,3.559076174153101568e-02,6.815603463193375955e-03,1.375664632138700119e-02,4.177187779270446349e-02,6.380941455403027485e-02,3.038276742106808120e-02,3.622895897529367776e-02,2.806529721602989830e-02,3.467426428449343206e-02,6.317535145665423291e-02,3.817765529770063282e-02,8.213765987703990079e-02,8.454852303688922821e-02,7.128141282331013767e-03,3.298222156609949274e-02,171.47
8.767435411448559757e-02,8.284769617155407495e-02,6.228706398742693551e-02,5.825041977949727001e-02,5.983506521378458010e-02,9.510612312040526983e-02,4.631433133115786527e-02,5.677976572097808566e-02,3.934083534698556983e-02,1.890862149703644371e-02,2.354622984674680994e-03,2.001567298840184125e-02,2.884463497536442211e-02,9.650164412246194784e-03,7.615227996254197995e-02,5.426180816714486904e-02,6.462541754489666002e-02,3.185925077866833682e-02,3.096125480081915460e-02,3.227969597710131366e-02,5.261180577936064306e-02,3.573127513978723024e-02,4.810374223224389567e-02,5.841359424283608381e-02,1.549569124150762187e-02,1.651791085479989082e-02,5.179397031744888136e-02,5.404381324476166537e-02,3.583653993555740991e-02,1.951553588838347147e-02,1.948326526534648745e-02,4.140730805559088290e-02,5.613121974396446251e-02,1.206020877709481146e-02,4.752213262847224118e-02,5.708220133371239013e-02,6.846235375785687804e-02,5.358928959540987941e-02,2.276823923382633591e-02,8.804613768558444686e-02,4.534128577737105842e-02,1.952729877454052396e-03,6.242069067644797492e-02,2.650518157344428777e-02,5.071184635997923879e-02,4.301153642136257976e-02,3.579712414968557431e-03,2.765702941642760732e-02,4.895043682417868358e-02,4.167703078143349116e-02,2.515931720403694061e-02,1.718866010144225881e-02,5.298918207100217215e-02,7.934286418026480214e-02,1.544857677595179273e-02,4.828556369412990990e-02,3.501937623593794069e-02,2.425975607082053037e-02,7.975489007930942897e-02,4.738493697200290428e-02,8.504876671166641811e-02,7.448647837516345072e-02,8.863205437200396414e-03,3.123207366083549999e-02,173.57
8.849732141624870596e-02,8.173418766729489970e-02,6.184845400223749207e-02,5.919420993433627265e-02,6.060217001948894899e-02,9.432629572840238452e-02,4.790393464839202281e-02,5.588911952247972020e-02,3.951116413675954953e-02,1.927297034990829369e-02,2.448160644627308136e-03,2.339652328995423664e-02,2.660088807941837427e-02,9.883181045860802566e-03,7.888337870651164485e-02,5.619882530476193877e-02,6.428240958998074350e-02,2.902821538781098082e-02,2.897886884295588703e-02,3.109514986607971043e-02,5.544978396235947932e-02,3.878433866610508235e-02,4.870856864797009494e-02,6.052477100329490406e-02,1.470493050120409706e-02,1.671910517195086474e-02,5.065236372567594875e-02,5.618972065705234165e-02,3.764662716837514217e-02,1.797544501590867330e-02,2.223590573593687766e-02,4.184045674969263245e-02,5.700204768260996174e-02,1.000250631953614709e-02,4.688176407864565881e-02,5.745965926699202198e-02,6.938391474403318715e-02,5.285188615457733774e-02,2.323010703384281728e-02,8.558102916092394374e-02,4.653489665464644043e-02,2.464932977044742395e-03,6.300151503616507886e-02,2.611547567754906110e-02,5.245712645056641726e-02,4.074535519775799447e-02,7.137035592293817197e-03,2.762787322033570178e-02,5.068920064700897093e-02,3.854560753116355321e-02,2.702117455848367794e-02,1.864041566158372923e-02,5.098197308250534271e-02,8.054108926548327052e-02,1.188465329649114610e-02,5.013347762666963553e-02,3.621903655631714819e-02,2.733000308777092449e-02,8.025960141990370889e-02,4.691046441941234407e-02,9.091398316625724785e-02,7.313803650421799030e-02,1.147434663597183928e-02,3.129992119669732648e-02,175.6
8.849732141624870596e-02,8.173418766729489970e-02,6.184845400223749207e-02,5.919420993433627265e-02,6.060217001948894899e-02,9.432629572840238452e-02,4.790393464839202281e-02,5.588911952247972020e-02,3.951116413675954953e-02,1.927297034990829369e-02,2.448160644627308136e-03,2.339652328995423664e-02,2.660088807941837427e-02,9.883181045860802566e-03,7.888337870651164485e-02,5.619882530476193877e-02,6.428240958998074350e-02,2.902821538781098082e-02,2.897886884295588703e-02,3.109514986607971043e-02,5.544978396235947932e-02,3.878433866610508235e-02,4.870856864797009494e-02,6.052477100329490406e-02,1.470493050120409706e-02,1.671910517195086474e-02,5.065236372567594875e-02,5.618972065705234165e-02,3.764662716837514217e-02,1.797544501590867330e-02,2.223590573593687766e-02,4.184045674969263245e-02,5.700204768260996174e-02,1.000250631953614709e-02,4.688176407864565881e-02,5.745965926699202198e-02,6.938391474403318715e-02,5.285188615457733774e-02,2.323010703384281728e-02,8.558102916092394374e-02,4.653489665464644043e-02,2.464932977044742395e-03,6.300151503616507886e-02,2.611547567754906110e-02,5.245712645056641726e-02,4.074535519775799447e-02,7.137035592293817197e-03,2.762787322033570178e-02,5.068920064700897093e-02,3.854560753116355321e-02,2.702117455848367794e-02,1.864041566158372923e-02,5.098197308250534271e-02,8.054108926548327052e-02,1.188465329649114610e-02,5.013347762666963553e-02,3.621903655631714819e-02,2.733000308777092449e-02,8.025960141990370889e-02,4.691046441941234407e-02,9.091398316625724785e-02,7.313803650421799030e-02,1.147434663597183928e-02,3.129992119669732648e-02,175.6
8.849732141624870596e-02,8.173418766729489970e-02,6.184845400223749207e-02,5.919420993433627265e-02,6.060217001948894899e-02,9.432629572840238452e-02,4.790393464839202281e-02,5.588911952247972020e-02,3.951116413675954953e-02,1.927297034990829369e-02,2.448160644627308136e-03,2.339652328995423664e-02,2.660088807941837427e-02,9.883181045860802566e-03,7.888337870651164485e-02,5.619882530476193877e-02,6.428240958998074350e-02,2.902821538781098082e-02,2.897886884295588703e-02,3.109514986607971043e-02,5.544978396235947932e-02,3.878433866610508235e-02,4.870856864797009494e-02,6.052477100329490406e-02,1.470493050120409706e-02,1.671910517195086474e-02,5.065236372567594875e-02,5.618972065705234165e-02,3.764662716837514217e-02,1.797544501590867330e-02,2.223590573593687766e-02,4.184045674969263245e-02,5.700204768260996174e-02,1.000250631953614709e-02,4.688176407864565881e-02,5.745965926699202198e-02,6.938391474403318715e-02,5.285188615457733774e-02,2.323010703384281728e-02,8.558102916092394374e-02,4.653489665464644043e-02,2.464932977044742395e-03,6.300151503616507886e-02,2.611547567754906110e-02,5.245712645056641726e-02,4.074535519775799447e-02,7.137035592293817197e-03,2.762787322033570178e-02,5.068920064700897093e-02,3.854560753116355321e-02,2.702117455848367794e-02,1.864041566158372923e-02,5.098197308250534271e-02,8.054108926548327052e-02,1.188465329649114610e-02,5.013347762666963553e-02,3.621903655631714819e-02,2.733000308777092449e-02,8.025960141990370889e-02,4.691046441941234407e-02,9.091398316625724785e-02,7.313803650421799030e-02,1.147434663597183928e-02,3.129992119669732648e-02,175.6
8.849732141624870596e-02,8.173418766729489970e-02,6.184845400223749207e-02,5.919420993433627265e-02,6.060217001948894899e-02,9.432629572840238452e-02,4.790393464839202281e-02,5.588911952247972020e-02,3.951116413675954953e-02,1.927297034990829369e-02,2.448160644627308136e-03,2.339652328995423664e-02,2.660088807941837427e-02,9.883181045860802566e-03,7.888337870651164485e-02,5.619882530476193877e-02,6.428240958998074350e-02,2.902821538781098082e-02,2.897886884295588703e-02,3.109514986607971043e-02,5.544978396235947932e-02,3.878433866610508235e-02,4.870856864797009494e-02,6.052477100329490406e-02,1.470493050120409706e-02,1.671910517195086474e-02,5.065236372567594875e-02,5.618972065705234165e-02,3.764662716837514217e-02,1.797544501590867330e-02,2.223590573593687766e-02,4.184045674969263245e-02,5.700204768260996174e-02,1.000250631953614709e-02,4.688176407864565881e-02,5.745965926699202198e-02,6.938391474403318715e-02,5.285188615457733774e-02,2.323010703384281728e-02,8.558102916092394374e-02,4.653489665464644043e-02,2.464932977044742395e-03,6.300151503616507886e-02,2.611547567754906110e-02,5.245712645056641726e-02,4.074535519775799447e-02,7.137035592293817197e-03,2.762787322033570178e-02,5.068920064700897093e-02,3.854560753116355321e-02,2.702117455848367794e-02,1.864041566158372923e-02,5.098197308250534271e-02,8.054108926548327052e-02,1.188465329649114610e-02,5.013347762666963553e-02,3.621903655631714819e-02,2.733000308777092449e-02,8.025960141990370889e-02,4.691046441941234407e-02,9.091398316625724785e-02,7.313803650421799030e-02,1.147434663597183928e-02,3.129992119669732648e-02,175.6
8.849732141624870596e-02,8.173418766729489970e-02,6.184845400223749207e-02,5.919420993433627265e-02,6.060217001948894899e-02,9.432629572840238452e-02,4.790393464839202281e-02,5.588911952247972020e-02,3.951116413675954953e-02,1.927297034990829369e-02,2.448160644627308136e-03,2.339652328995423664e-02,2.660088807941837427e-02,9.883181045860802566e-03,7.888337870651164485e-02,5.619882530476193877e-02,6.428240958998074350e-02,2.902821538781098082e-02,2.897886884295588703e-02,3.109514986607971043e-02,5.544978396235947932e-02,3.878433866610508235e-02,4.870856864797009494e-02,6.052477100329490406e-02,1.470493050120409706e-02,1.671910517195086474e-02,5.065236372567594875e-02,5.618972065705234165e-02,3.764662716837514217e-02,1.797544501590867330e-02,2.223590573593687766e-02,4.184045674969263245e-02,5.700204768260996174e-02,1.000250631953614709e-02,4.688176407864565881e-02,5.745965926699202198e-02,6.938391474403318715e-02,5.285188615457733774e-02,2.323010703384281728e-02,8.558102916092394374e-02,4.653489665464644043e-02,2.464932977044742395e-03,6.300151503616507886e-02,2.611547567754906110e-02,5.245712645056641726e-02,4.074535519775799447e-02,7.137035592293817197e-03,2.762787322033570178e-02,5.068920064700897093e-02,3.854560753116355321e-02,2.702117455848367794e-02,1.864041566158372923e-02,5.098197308250534271e-02,8.054108926548327052e-02,1.188465329649114610e-02,5.013347762666963553e-02,3.621903655631714819e-02,2.733000308777092449e-02,8.025960141990370889e-02,4.691046441941234407e-02,9.091398316625724785e-02,7.313803650421799030e-02,1.147434663597183928e-02,3.129992119669732648e-02,175.6
9.184993483044479046e-02,8.538071040973518877e-02,6.039038929849187970e-02,6.408486270220331571e-02,6.275688801251133597e-02,9.930187947797530779e-02,4.646267145395244214e-02,5.174796145665377933e-02,4.230342970335942976e-02,1.736449310486118044e-02,5.216508775791729377e-03,2.651917351401776243e-02,3.219633963755277883e-02,8.776071652647231269e-03,7.426899406101876433e-02,5.968255602650406749e-02,6.641524790382566379e-02,2.837331779356046593e-02,3.204269289002087406e-02,3.515016606052596970e-02,5.665137249026352961e-02,3.722535611241690329e-02,5.040816850906613966e-02,5.549422384819751447e-02,1.557727108735340940e-02,2.388878701465639229e-02,5.197103659341240772e-02,5.614040908836066823e-02,3.148493281252407600e-02,1.964728762482524996e-02,2.562556846467482080e-02,4.320285194422197883e-02,5.886904054185061741e-02,1.408791782231273888e-02,4.732475184063791168e-02,6.172605831449247404e-02,6.284873499345093595e-02,5.062366042772459274e-02,2.214636992163716497e-02,8.807520313429681447e-02,4.657679995666823974e-02,4.103147551749886796e-03,6.254883744594537387e-02,2.317839095120834483e-02,5.088827575071335624e-02,4.752148280986432521e-02,6.162127084605626207e-03,3.050664346652772613e-02,5.281735438644629549e-02,4.193517827162923650e-02,2.997679737521188534e-02,2.167182289211423349e-02,4.780355960494002410e-02,8.226730570539345089e-02,1.376246482152551458e-02,5.265523254513469059e-02,3.739464238801171181e-02,2.783255231668735341e-02,7.664311052378235123e-02,4.659444243089183590e-02,8.623004389893365595e-02,6.919996038622348855e-02,1.743604065699716488e-02,2.575796200554367893e-02,179.8
9.184993483044479046e-02,8.538071040973518877e-02,6.039038929849187970e-02,6.408486270220331571e-02,6.275688801251133597e-02,9.930187947797530779e-02,4.646267145395244214e-02,5.174796145665377933e-02,4.230342970335942976e-02,1.736449310486118044e-02,5.216508775791729377e-03,2.651917351401776243e-02,3.219633963755277883e-02,8.776071652647231269e-03,7.426899406101876433e-02,5.968255602650406749e-02,6.641524790382566379e-02,2.837331779356046593e-02,3.204269289002087406e-02,3.515016606052596970e-02,5.665137249026352961e-02,3.722535611241690329e-02,5.040816850906613966e-02,5.549422384819751447e-02,1.557727108735340940e-02,2.388878701465639229e-02,5.197103659341240772e-02,5.614040908836066823e-02,3.148493281252407600e-02,1.964728762482524996e-02,2.562556846467482080e-02,4.320285194422197883e-02,5.886904054185061741e-02,1.408791782231273888e-02,4.732475184063791168e-02,6.172605831449247404e-02,6.284873499345093595e-02,5.062366042772459274e-02,2.214636992163716497e-02,8.807520313429681447e-02,4.657679995666823974e-02,4.103147551749886796e-03,6.254883744594537387e-02,2.317839095120834483e-02,5.088827575071335624e-02,4.752148280986432521e-02,6.162127084605626207e-03,3.050664346652772613e-02,5.281735438644629549e-02,4.193517827162923650e-02,2.997679737521188534e-02,2.167182289211423349e-02,4.780355960494002410e-02,8.226730570539345089e-02,1.376246482152551458e-02,5.265523254513469059e-02,3.739464238801171181e-02,2.783255231668735341e-02,7.664311052378235123e-02,4.659444243089183590e-02,8.623004389893365595e-02,6.919996038622348855e-02,1.743604065699716488e-02,2.575796200554367893e-02,179.8
9.184993483044479046e-02,8.538071040973518877e-02,6.039038929849187970e-02,6.408486270220331571e-02,6.275688801251133597e-02,9.930187947797530779e-02,4.646267145395244214e-02,5.174796145665377933e-02,4.230342970335942976e-02,1.736449310486118044e-02,5.216508775791729377e-03,2.651917351401776243e-02,3.219633963755277883e-02,8.776071652647231269e-03,7.426899406101876433e-02,5.968255602650406749e-02,6.641524790382566379e-02,2.837331779356046593e-02,3.204269289002087406e-02,3.515016606052596970e-02,5.665137249026352961e-02,3.722535611241690329e-02,5.040816850906613966e-02,5.549422384819751447e-02,1.557727108735340940e-02,2.388878701465639229e-02,5.197103659341240772e-02,5.614040908836066823e-02,3.148493281252407600e-02,1.964728762482524996e-02,2.562556846467482080e-02,4.320285194422197883e-02,5.886904054185061741e-02,1.408791782231273888e-02,4.732475184063791168e-02,6.172605831449247404e-02,6.284873499345093595e-02,5.062366042772459274e-02,2.214636992163716497e-02,8.807520313429681447e-02,4.657679995666823974e-02,4.103147551749886796e-03,6.254883744594537387e-02,2.317839095120834483e-02,5.088827575071335624e-02,4.752148280986432521e-02,6.162127084605626207e-03,3.050664346652772613e-02,5.281735438644629549e-02,4.193517827162923650e-02,2.997679737521188534e-02,2.167182289211423349e-02,4.780355960494002410e-02,8.226730570539345089e-02,1.376246482152551458e-02,5.265523254513469059e-02,3.739464238801171181e-02,2.783255231668735341e-02,7.664311052378235123e-02,4.659444243089183590e-02,8.623004389893365595e-02,6.919996038622348855e-02,1.743604065699716488e-02,2.575796200554367893e-02,179.8
9.184993483044479046e-02,8.538071040973518877e-02,6.039038929849187970e-02,6.408486270220331571e-02,6.275688801251133597e-02,9.930187947797530779e-02,4.646267145395244214e-02,5.174796145665377933e-02,4.230342970335942976e-02,1.736449310486118044e-02,5.216508775791729377e-03,2.651917351401776243e-02,3.219633963755277883e-02,8.776071652647231269e-03,7.426899406101876433e-02,5.968255602650406749e-02,6.641524790382566379e-02,2.837331779356046593e-02,3.204269289002087406e-02,3.515016606052596970e-02,5.665137249026352961e-02,3.722535611241690329e-02,5.040816850906613966e-02,5.549422384819751447e-02,1.557727108735340940e-02,2.388878701465639229e-02,5.197103659341240772e-02,5.614040908836066823e-02,3.148493281252407600e-02,1.964728762482524996e-02,2.562556846467482080e-02,4.320285194422197883e-02,5.886904054185061741e-02,1.408791782231273888e-02,4.732475184063791168e-02,6.172605831449247404e-02,6.284873499345093595e-02,5.062366042772459274e-02,2.214636992163716497e-02,8.807520313429681447e-02,4.657679995666823974e-02,4.103147551749886796e-03,6.254883744594537387e-02,2.317839095120834483e-02,5.088827575071335624e-02,4.752148280986432521e-02,6.162127084605626207e-03,3.050664346652772613e-02,5.281735438644629549e-02,4.193517827162923650e-02,2.997679737521188534e-02,2.167182289211423349e-02,4.780355960494002410e-02,8.226730570539345089e-02,1.376246482152551458e-02,5.265523254513469059e-02,3.739464238801171181e-02,2.783255231668735341e-02,7.664311052378235123e-02,4.659444243089183590e-02,8.623004389893365595e-02,6.919996038622348855e-02,1.743604065699716488e-02,2.575796200554367893e-02,179.8
9.184993483044479046e-02,8.538071040973518877e-02,6.039038929849187970e-02,6.408486270220331571e-02,6.275688801251133597e-02,9.930187947797530779e-02,4.646267145395244214e-02,5.174796145665377933e-02,4.230342970335942976e-02,1.736449310486118044e-02,5.216508775791729377e-03,2.651917351401776243e-02,3.219633963755277883e-02,8.776071652647231269e-03,7.426899406101876433e-02,5.968255602650406749e-02,6.641524790382566379e-02,2.837331779356046593e-02,3.204269289002087406e-02,3.515016606052596970e-02,5.665137249026352961e-02,3.722535611241690329e-02,5.040816850906613966e-02,5.549422384819751447e-02,1.557727108735340940e-02,2.388878701465639229e-02,5.197103659341240772e-02,5.614040908836066823e-02,3.148493281252407600e-02,1.964728762482524996e-02,2.562556846467482080e-02,4.320285194422197883e-02,5.886904054185061741e-02,1.408791782231273888e-02,4.732475184063791168e-02,6.172605831449247404e-02,6.284873499345093595e-02,5.062366042772459274e-02,2.214636992163716497e-02,8.807520313429681447e-02,4.657679995666823974e-02,4.103147551749886796e-03,6.254883744594537387e-02,2.317839095120834483e-02,5.088827575071335624e-02,4.752148280986432521e-02,6.162127084605626207e-03,3.050664346652772613e-02,5.281735438644629549e-02,4.193517827162923650e-02,2.997679737521188534e-02,2.167182289211423349e-02,4.780355960494002410e-02,8.226730570539345089e-02,1.376246482152551458e-02,5.265523254513469059e-02,3.739464238801171181e-02,2.783255231668735341e-02,7.664311052378235123e-02,4.659444243089183590e-02,8.623004389893365595e-02,6.919996038622348855e-02,1.743604065699716488e-02,2.575796200554367893e-02,179.8
