1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
1.148372445866101960e-02,6.718146913357161965e-03,2.580412549468822508e-02,1.820899155898093869e-02,2.664533273778897995e-02,3.961993649816605845e-02,2.979175602534554074e-02,4.313193348991162246e-02,2.959467388478076791e-02,5.771703111391081678e-03,4.882817935196683695e-02,7.993795993706788450e-02,5.371056648961810426e-03,7.910693123352882661e-02,4.659571650673344223e-02,6.218821607183164235e-02,3.426054699105696155e-02,3.958391393095104377e-02,2.801948884763362513e-02,4.640459225090214079e-02,2.538314179240138552e-02,4.482105346010091529e-02,5.786506931989993108e-02,2.687975819221578508e-02,2.250922187024394228e-02,4.578709961110784266e-02,4.434655323223395812e-02,2.896133549556141606e-02,4.274966271601126494e-02,3.853619219683775132e-02,1.962363681429121764e-02,3.337030829992240072e-02,3.280218112402494973e-02,4.840976228474083015e-02,1.533204546579941367e-02,5.172802261930514733e-02,3.938898364938084318e-02,2.629222247018074554e-02,8.341252027456676210e-02,4.650060914380317600e-02,3.317756581146323602e-02,5.193732142629173265e-02,2.292836333589052394e-02,4.361057776435226657e-02,4.957392252781879505e-02,7.003976044768006615e-02,4.580687446934802315e-02,2.836433466753931001e-02,6.583401394146487506e-02,1.302070012389627308e-02,3.078172166824150180e-02,3.921977558031651545e-02,4.834577751252651379e-02,2.254674259071720935e-02,3.889017406363277918e-02,3.963938162525610515e-02,8.816104711274160011e-02,4.166259723390404457e-02,5.229169098151444789e-02,5.724912662794622714e-02,5.236526400110921159e-02,1.971296340911224410e-02,1.514514206294420226e-02,3.322972707334909820e-02,101.58
